,CA,OGN,Springfiled,Springfiled,ON,RL,--3-----,1407,,4247N 08056W,
,CA,SPO,Springhill,Springhill,NS,RL,-23-----,0207,,4539N 06403W,
,CA,SGS,Springside,Springside,SK,RL,-23-----,0701,,5120N 10244W,
,CA,SPG,Spruce Grove,Spruce Grove,AB,RL,--3-----,0201,,5332N 11354W,
,CA,SQA,Squamish,Squamish,BC,AS,1--4----,9905,YSE,,
,CA,YSZ,Squirrel Cove,Squirrel Cove,BC,AI,---4----,0002,,,
,CA,AWL,St. Anns / West Lincoln,St. Anns / West Lincoln,ON,RL,--3-----,1301,,4304N 07934W,
,CA,SBN,St. Bernardin,St. Bernardin,ON,RL,--3-----,1307,,4521N 07502W,
,CA,OJH,St. Joseph,St. Joseph,ON,RL,--3-----,1501,,4616N 08400W,
,CA,SFA,Staffa,Staffa,ON,RL,--3-----,0701,,4326N 08120W,
,CA,SSN,Stanbridge Station,Stanbridge Station,QC,RL,-23-----,0207,,4507N 07258W,
,CA,SNA,Standard,Standard,AB,RL,-23-----,0701,,5107N 11259W,
,CA,SNP,Stanstead Plain,Stanstead Plain,QC,RL,--3-----,0201,,4501N 07205W,
,CA,SRC,Star City,Star City,SK,RL,-23-----,0307,,5252N 10420W,
,CA,SCK,Starbuck,Starbuck,MB,RL,--3-----,1301,,4946N 09737W,
,CA,SVY,Stavely,Stavely,AB,RL,--3-----,1201,,5009N 11338W,
,CA,STY,Stayner,Stayner,ON,RQ,--3-----,9501,,,
,CA,SME,Steelman,Steelman,SK,RL,--3-----,1407,,4918N 10236W,
,CA,STB,Steinbach,Steinbach,MB,RL,-2------,0101,,4931N 09641W,
,CA,STN,Stellarton,Stellarton,NS,RL,-23-----,0207,,4533N 06239W,
,CA,SP5,Stephenfield,Stephenfield,MB,RL,--3-----,1601,,4930N 09815W,
,CA,STV,Stephenville,Stephenville,NL,AS,1-34----,0501,YJT,4833N 05834W,
,CA,SER,Stettler,Stettler,AB,RL,--3-----,0201,,5219N 11241W,
,CA,SVS,Stevensville,Stevensville,ON,RL,-23--6--,0607,,4257N 07904W,
,CA,SVN,Steveston,Steveston,BC,RL,--3-----,1207,,4908N 12311W,
,CA,STW,Stewart,Stewart,BC,AS,1--4----,9905,ZST,,
,CA,SWE,Stewiacke,Stewiacke,NS,RL,-23-----,0207,,4508N 06320W,
,CA,SLG,Stirling,Stirling,ON,RL,-23-----,0607,,4418N 07733W,
,CA,SLL,Stittsville,Stittsville,ON,RL,-23-----,0601,,4515N 07555W,
,CA,STK,Stockton,Stockton,MB,RQ,1----6--,0907,,4935N 09927W,
,CA,7TK,Stoke,Stoke,QC,RL,--3-----,1607,,4532N 07148W,
,CA,SOA,Stoneham,Stoneham,QC,RL,--3-----,1407,,4659N 07122W,
,CA,WLL,Stonewall,Stonewall,MB,RL,-23-----,0701,,5008N 09720W,
,CA,STC,Stoney Creek,Stoney Creek,ON,AS,1-3-----,9905,,,
,CA,SYI,Stoney Island,Stoney Island,NS,RL,1-3-----,0701,,4328N 06534W,
,CA,SYM,Stony Mountain,Stony Mountain,MB,RL,--3-----,0201,,5004N 09713W,
,CA,SYP,Stony Plain,Stony Plain,AB,RL,--3-----,0307,,5332N 11400W,
,CA,YSF,Stony Rapids,Stony Rapids,SK,AI,---4----,0002,,,
,CA,SMT,Stormont,Stormont,NS,RL,1-3-----,0901,,4513N 06144W,
,CA,SFV,Stouffville,Stouffville,ON,RL,--3-----,0307,,4358N 07915W,a.k.a Whitchurch-Stouffville
,CA,SFL,Straffordville,Straffordville,ON,RQ,--3-----,0901,,4244N 08046W,
,CA,SBQ,Strasbourg,Strasbourg,SK,RL,--3-----,1801,,5104N 10457W,
,CA,SRF,Stratford,Stratford,QC,RL,--3-----,1107,,4548N 07116W,
,CA,STF,Stratford,Stratford,PE,RL,--3-----,0701,,4613N 06305W,
,CA,STR,Stratford,Stratford,ON,RQ,-234----,9506,XFD,,
,CA,SCR,Strathclair,Strathclair,MB,RL,--3-----,0106,,5023N 10023W,
,CA,SCN,Strathcona,Strathcona,AB,RQ,--3-----,0907,,5335N 11310W,
,CA,SOE,Strathmore,Strathmore,AB,RL,--3-----,0201,,5102N 11324W,
,CA,STT,Strathroy,Strathroy,ON,RQ,--34----,9501,XTY,,
,CA,SVI,Streetsville,Streetsville,ON,RL,-23-----,0207,,4335N 07943W,
,CA,SFS,Strongfield,Strongfield,SK,RL,-----6--,0901,,5119N 10630W,
,CA,SIA,Sts-Anges,Sts-Anges,QC,RQ,--3-----,0901,,4625N 07052W,
,CA,YRR,Stuart Island,Stuart Island,BC,AI,---4----,0002,,,
,CA,YTC,Sturdee,Sturdee,BC,AI,---4----,0002,,,
,CA,SGF,Sturgeon Falls,Sturgeon Falls,ON,RL,--3-----,1301,,4622N 07956W,
,CA,SUC,Success,Success,SK,RL,-23--6--,0607,,5027N 10805W,
,CA,SUD,Sudbury,Sudbury,ON,AS,1--4----,9905,YSB,,
,CA,YSD,Suffield,Suffield,AB,AI,---4----,0002,,,
,CA,YTG,Sullivan Bay,Sullivan Bay,BC,AI,---4----,0002,,,
,CA,SUR,Summer Beaver,Summer Beaver,ON,AI,---4----,0001,,,
,CA,SUZ,Summerland,Summerland,BC,RL,--3-----,0407,,4936N 11940W,
,CA,SUM,Summerside,Summerside,PE,AS,1--4----,9905,YSU,,
,CA,IUM,Summit Lake,Summit Lake,BC,AI,---4----,0001,,,
,CA,SPK,Sun Peaks,Sun Peaks,BC,RL,--3--6--,0607,,5053N 11954W,
,CA,SDL,Sunderland,Sunderland,ON,RL,--3-----,0901,,4415N 07903W,
,CA,SDR,Sundre,Sundre,AB,RL,--3-----,0607,,5148N 11438W,
,CA,SUK,Sunnybrook,Sunnybrook,AB,RQ,-----6--,0907,,5312N 11411W,
,CA,SYS,Sunnyside,Sunnyside,NL,RL,--3-----,1307,,4752N 05356W,
,CA,SUY,Surrey,Surrey,BC,AS,1-------,9905,,,
,CA,SUS,Sussex,Sussex,NB,RQ,-23-----,9501,,,
,CA,SXE,Sussex Corner,Sussex Corner,NB,RL,--3-----,1707,,4542N 06528W,
,CA,SUT,Sutton,Sutton,QC,RL,--3-----,0701,,4505N 07239W,
,CA,UTT,Sutton,Sutton,ON,RL,--3-----,0201,,4418N 07922W,
,CA,SWH,Swan Hills,Swan Hills,AB,RL,--3-----,0701,,5443N 11526W,
,CA,ZJN,Swan River,Swan River,MB,AI,---4----,0002,,,
,CA,SWA,Swastika,Swastika,ON,RL,--3-----,1401,,4806N 08006W,
,CA,YYN,Swift Current,Swift Current,SK,AI,---4----,0002,,,
,CA,SYD,Sydney,Sydney,NS,AS,1--4----,9905,YQY,,
,CA,SMI,Sydney Mines,Sydney Mines,NS,RL,--3-----,0207,,4615N 06014W,
,CA,SRV,Sydney River,Sydney River,NS,RL,--3-----,0607,,4606N 06014W,
,CA,SYL,Sylvan Lake,Sylvan Lake,AB,RL,123--6--,0607,,5219N 11405W,
,CA,TBR,Taber,Taber,AB,RL,-2------,0101,,4947N 11209W,
,CA,TAB,Tabusintac,Tabusintac,NB,RQ,--3-----,9501,,,
,CA,XTL,Tadoule Lake,Tadoule Lake,MB,AI,---4----,0002,,,
,CA,TAD,Tadoussac,Tadoussac,QC,AS,1-------,9905,,,
,CA,TAH,Tagish,Tagish,YT,RL,--3-----,9901,,,
,CA,PTA,Tahsis,Tahsis,BC,AS,1--4----,9905,ZTS,,
,CA,TAL,Talbotville,Talbotville,ON,RQ,--3-----,0106,,4246N 08111W,
,CA,TBA,Talbotville Royal,Talbotville Royal,ON,RL,--3--6--,0607,,4248N 08115W,
,CA,YYH,Taloyoak,Taloyoak,NU,AI,---4----,0212,,6932N 09331W,
,CA,GSL,Taltheilei Narrows,Taltheilei Narrows,NT,AI,---4----,0001,,,
,CA,TTA,Tantallon,Tantallon,NS,RL,--3-----,0901,,4439N 06354W,
,CA,TIS,Tar Island,Tar Island,AB,RL,--3-----,0701,,5701N 11129W,
,CA,TAR,Tara,Tara,ON,RL,--3-----,0207,,4428N 08109W,
,CA,TCH,Taschereau,Taschereau,QC,RL,--3-----,0201,,4839N 07841W,
,CA,YTQ,Tasiujaq,Tasiujaq,QC,AI,--34----,0307,,5842N 06956W,
,CA,TAS,Tasu,Tasu,BC,AI,1--4----,0001,YTU,,
,CA,TGU,Tatamagouche,Tatamagouche,NS,RL,--3-----,0201,,4541N 06318W,
,CA,TAV,Tavistock,Tavistock,ON,RQ,--3-----,9501,,,
,CA,TLO,Taylor,Taylor,BC,RL,--3-----,0901,,5609N 12040W,
,CA,TEC,Tecumseh,Tecumseh,ON,RL,-23-----,0001,,,
,CA,TES,Tees,Tees,AB,RL,--3-----,1301,,5228N 11319W,
,CA,YTX,Telegraph Creek,Telegraph Creek,BC,AI,---4----,0002,,,
,CA,YBQ,Telegraph Harbour,Telegraph Harbour,BC,AI,---4----,0002,,,
,CA,TWA,Telkwa,Telkwa,BC,RL,-23-----,0701,,5441N 12703W,
,CA,TGI,Temagami,Temagami,ON,RL,-23-----,0701,,4704N 07947W,
,CA,TCG,Temiscaming,Temiscaming,QC,RL,--3-----,0212,,4643N 07905W,
,CA,TER,Terra Nova,Terra Nova,NL,RL,--3-----,1307,,4830N 05413W,
,CA,YXT,Terrace,Terrace,BC,AI,---4----,0002,,,
,CA,YTJ,Terrace Bay,Terrace Bay,ON,AI,---4----,0002,,,
,CA,TBN,Terrebonne,Terrebonne,QC,RL,-23-----,0207,,4542N 07337W,
,CA,YZW,Teslin,Teslin,YT,AI,---4----,0002,,,
,CA,TEU,Teulon,Teulon,MB,RL,-23-----,0207,,5023N 09716W,
,CA,TEX,Texada Island,Texada Island,BC,AS,1-------,9905,,,
,CA,THA,Thamesford,Thamesford,ON,RL,123--6--,0307,,4303N 08059W,
,CA,OTE,Thamesville,Thamesville,ON,RL,-----6--,0901,,4233N 08158W,
,CA,TWN,Thawwassen,Thawwassen,BC,RL,1-3-----,1407,,4900N 12304W,
,CA,YQD,The Pas,The Pas,MB,AI,---4----,0002,,,
,CA,THF,Thedford,Thedford,ON,RL,-23-----,0207,,4309N 08151W,
,CA,THS,Thessalon,Thessalon,ON,RL,--3-----,1007,,4615N 08333W,
,CA,THE,Thetford Mines,Thetford Mines,QC,RL,-23-----,0001,,,
,CA,TTL,Thetis Island,Thetis Island,BC,RL,1-3-----,0701,,4859N 12341W,
,CA,YTD,Thicket Portage,Thicket Portage,MB,AI,---4----,0002,,,
,CA,YTH,Thompson,Thompson,MB,AI,---4----,0002,,,
,CA,TBU,Thorburn,Thorburn,NS,RL,-23-----,0701,,4533N 06232W,
,CA,TRH,Thorhild,Thorhild,AB,RL,-23-----,0701,,5410N 11307W,
,CA,TBY,Thornbury,Thornbury,ON,RQ,1----6--,1001,,4433N 08027W,
,CA,TND,Thorndale,Thorndale,ON,RQ,--3-----,0201,,4303N 08108W,
,CA,THL,Thornhill,Thornhill,ON,AS,1-3-----,9905,,,
,CA,THN,Thornton,Thornton,ON,RQ,--3-----,0907,,4416N 07943W,
,CA,THD,Thorold,Thorold,ON,AS,1-3-----,9905,,,
,CA,THY,Thorsby,Thorsby,AB,RL,-23-----,0607,,5314N 11403W,
,CA,THH,Three Hills,Three Hills,AB,RL,123--6--,0307,,5142N 11316W,
,CA,THU,Thunder Bay,Thunder Bay,ON,AS,1--4----,9905,YQT,,
,CA,URS,Thurso,Thurso,QC,RL,--3-----,1707,,4536N 07515W,
,CA,TGY,Tigerlily,Tigerlily,AB,RL,--3-----,0307,,5411N 11446W,
,CA,TIG,Tignish,Tignish,PE,RL,-23-----,0207,,4657N 06402W,
,CA,TIY,Tilbury,Tilbury,ON,RL,-23-----,0207,,4215N 08225W,
,CA,TLB,Tilbury Is,Tilbury Is,BC,AS,1-------,0001,,,
,CA,TLY,Tilley,Tilley,AB,RL,-23-----,0701,,5027N 11139W,
,CA,TBG,Tillsonburg,Tillsonburg,ON,RL,-23-----,0207,,4251N 08043W,
,CA,TCV,Tilt Cove,Tilt Cove,NL,RL,1-------,1207,,4953N 05537W,
,CA,TBL,Timberlea,Timberlea,NS,RL,--3-----,1301,,4439N 06344W,
,CA,YTS,Timmins,Timmins,ON,AI,--34----,1307,,,
,CA,TNG,Tingwick,Tingwick,QC,RQ,1-3-----,0901,,,
,CA,TNY,Tiny,Tiny,ON,RL,--3-----,1301,,4441N 07957W,
,CA,YTT,Tisdale,Tisdale,SK,AI,---4----,0002,,,
,CA,TIV,Tiverton,Tiverton,NS,RL,--3-----,0207,,4423N 06613W,
,CA,TVT,Tiverton,Tiverton,ON,RL,--3-----,0307,,4416N 08132W,
,CA,TFI,Tofield,Tofield,AB,RL,-23-----,0607,,5322N 11240W,
,CA,YAZ,Tofino,Tofino,BC,AI,---4----,0002,,,
,CA,TTI,Tolstoi,Tolstoi,MB,RL,-23-----,0607,,4904N 09649W,
,CA,TMK,Tompkins,Tompkins,SK,RL,--3-----,1801,,5004N 10848W,
,CA,TAY,Torbay,Torbay,NL,RL,--3-----,0901,,4739N 05244W,
,CA,TOR,Toronto,Toronto,ON,AS,1--45---,9905,YTO,,
,CA,TOT,Tottenham,Tottenham,ON,RQ,--3-----,9501,,,
,CA,TMR,Town Mount Royal,Town Mount Royal,QC,RQ,0-------,9307,,,
,CA,TRA,Tracadie,Tracadie,NB,RQ,--3-----,9501,,,
,CA,TDS,Tracadie-Sheila,Tracadie-Sheila,NS,RL,--3-----,0207,,4730N 06455W,
,CA,TRC,Tracy,Tracy,QC,AS,1-------,9905,,,
,CA,TRL,Trail,Trail,BC,RL,--3-----,0201,,4906N 11744W,
,CA,TEH,Treherne,Treherne,MB,RL,--3-----,1407,,4938N 09842W,
,CA,TRN,Trenton,Trenton,NS,RL,--34----,0307,,4537N 06237W,
,CA,TTC,Trenton,Trenton,ON,AS,1--4----,9905,YTR,,
,CA,TPS,Trepassey,Trepassey,NL,RL,--3-----,0501,,4644N 05322W,
,CA,TJN,Tring Jonction,Tring Jonction,QC,RL,1-3--6--,0901,,4616N 07100W,
,CA,TRB,Trinity Bay,Trinity Bay,NL,AS,1-------,0501,,,
,CA,YTI,Triple Island,Triple Island,BC,AI,---4----,0002,,,
,CA,TRI,Triton,Triton,NL,RL,--3-----,1207,,4931N 05537W,
,CA,TRO,Trochu,Trochu,AB,RL,123--6--,0307,,5150N 11314W,
,CA,TRP,Trois-Pistoles,Trois-Pistoles,QC,RL,-23-----,0207,,4805N 06912W,
,CA,TRR,Trois-Rivieres (Three Rivers),Trois-Rivieres (Three Rivers),QC,AS,1--4----,9905,YRQ,,
,CA,TTR,Trout River,Trout River,NL,RL,--3-----,0501,,4929N 05808W,
,CA,TRY,Troy,Troy,ON,RL,--3-----,9811,,,
,CA,TRU,Truro,Truro,NS,RL,--34----,9805,XLZ,,
,CA,THG,Truro Heights,Truro Heights,NS,RQ,--3-----,1001,,4521N 06319W,
,CA,SSO,Trécesson,Trecesson,QC,RL,--3-----,1707,,4839N 07819W,
,CA,TWS,Tsawwassen,Tsawwassen,BC,RL,--3-----,1301,,4901N 12305W,
,CA,TUC,Tucks,Tucks,BC,RQ,-23-----,0207,,,
,CA,TUK,Tuktoyaktuk,Tuktoyaktuk,NT,AS,1--4----,9905,YUB,,
,CA,ZFN,Tulita/Fort Norman,Tulita/Fort Norman,NT,AI,---4----,0002,,,
,CA,YTK,Tulugak,Tulugak,QC,AI,---4----,0002,,,
,CA,TUX,Tumbler Ridge,Tumbler Ridge,BC,AI,---4----,0001,,,
,CA,TNS,Tungsten,Tungsten,NT,AI,---4----,0001,,,
,CA,TPY,Tupperville,Tupperville,ON,RL,-23-----,0701,,4235N 08216W,
,CA,TR8,Turin,Turin,AB,RL,--3-----,1601,,4958N 11233W,
,CA,TNV,Turner Valley,Turner Valley,AB,RL,--3-----,1707,,5041N 11416W,
,CA,TUS,Tusket,Tusket,NS,RL,--3-----,0207,,4351N 06558W,
,CA,TWE,Tweed,Tweed,ON,RL,--3-----,0407,,4428N 07719W,
,CA,TWI,Twillingate,Twillingate,NL,RL,1-3-----,0501,,4939N 05445W,
,CA,THI,Two Hills,Two Hills,AB,RL,-23-----,0607,,5343N 11145W,
,CA,TMC,Témiscouata-sur-le-Lac,Temiscouata-sur-le-Lac,QC,RL,--3-----,1701,,4741N 06853W,
,CA,ZTB,Tête-à-la-Baleine,Tete-a-la-Baleine,QC,AI,---4----,0212,,5042N 05920W,
,CA,UCL,Ucluelet,Ucluelet,,RL,1----6--,1107,,4856N 12531W,
,CA,ORU,Udora,Udora,ON,RL,--3-----,1707,,4415N 07910W,
,CA,UNV,Unionville,Unionville,ON,RL,--3-----,0001,,,
,CA,UTY,Unity,Unity,SK,RL,--3-----,1207,,5226N 10910W,
,CA,PPE,Upper Coverdale,Upper Coverdale,NB,RL,--3-----,1707,,4602N 06458W,
,CA,UPO,Upper Musquodoboit,Upper Musquodoboit,NS,RL,--3-----,0307,,4508N 06257W,
,CA,UPN,Upper Northfield,Upper Northfield,NS,RL,--3-----,1501,,2055N 04533W,
,CA,UTN,Upper Tantallon,Upper Tantallon,NS,RL,--3-----,1207,,4441N 06352W,
,CA,UPT,Upton,Upton,QC,RL,123--6--,0601,,4538N 07241W,
,CA,YBE,Uranium City,Uranium City,SK,AI,---4----,0002,,,
,CA,UTP,Utopia,Utopia,ON,RL,--3-----,0407,,4420N 07950W,
,CA,UTS,Utterson,Utterson,ON,RQ,--3-----,0901,,,
,CA,UXB,Uxbridge,Uxbridge,ON,RL,-23-----,0207,,4406N 07907W,
,CA,VAM,Val Morin,Val Morin,QC,RL,--3-----,1601,,4600N 07411W,
,CA,VAA,Val-Alain,Val-Alain,QC,RL,--3-----,1407,,4625N 07145W,
,CA,VBR,Val-Bélair,Val-Belair,QC,RL,--3-----,1301,,4652N 07126W,
,CA,YVO,Val-d'Or,Val-d'Or,QC,AI,---4----,0212,,4807N 07746W,
,CA,VAD,Val-David,Val-David,QC,RL,--3-----,1607,,4602N 07412W,
,CA,MDV,Val-des-Monts,Val-des-Monts,QC,RL,--3-----,1707,,4539N 07540W,
,CA,VOM,Val-Morin,Val-Morin,QC,RL,--3-----,1707,,4600N 07411W,
,CA,YOY,Valcartier,Valcartier,QC,AI,---4----,0002,,,
,CA,VCT,Valcourt,Valcourt,QC,RL,-23-----,0307,,4529N 07219W,
,CA,VLF,Valleyfield,Valleyfield,QC,AS,1-3-----,0407,,4515N 07408W,
,CA,VYD,Valleyfield,Valleyfield,NL,RL,--3-----,0501,,4907N 05337W,
,CA,VYV,Valleyview,Valleyview,AB,RL,--3-----,0607,,5504N 11717W,
,CA,VAL,Vallée-Jonction,Vallee-Jonction,QC,RL,-23--6--,0607,,4622N 07055W,
,CA,VND,Vananda,Vananda,BC,AS,1-------,0001,,,
,CA,VAN,Vancouver,Vancouver,BC,AS,1--45---,9905,YVR,,
,CA,YVR,Vancouver Apt,Vancouver Apt,BC,AI,---45---,9601,,,IMPC
,CA,CXH,Vancouver Harbour Water Apt/Vancouver,Vancouver Harbour Water Apt/Vancouver,BC,RL,---4----,1301,,4917N 12306W,
,CA,VHO,Vanderhoof,Vanderhoof,BC,RL,-23-----,0701,,5401N 12401W,
,CA,VAE,Vanier,Vanier,QC,RL,-23-----,0207,,4649N 07116W,
,CA,VNR,Vanier,Vanier,ON,RL,--3-----,0201,,4525N 07539W,
,CA,VKH,Vankleek Hill,Vankleek Hill,ON,RL,--3-----,0307,,4531N 07439W,
,CA,VSC,Vanscoy,Vanscoy,SK,RL,--3-----,0307,,5200N 10659W,
,CA,VAR,Varennes,Varennes,QC,RL,--3-----,0207,,4541N 07326W,
,CA,VRS,Vars,Vars,ON,RQ,--3-----,0901,,4521N 07521W,
,CA,VSR,Vassar,Vassar,MB,RQ,--3-----,0901,,4906N 09550W,
,CA,DON,Vaudreuil-Dorion,Vaudreuil-Dorion,QC,RL,-23-----,0307,,4524N 07402W,Merged with CA VAU
,CA,VGN,Vaughan,Vaughan,ON,RL,-23-----,0101,,4347N 07935W,
,CA,VXL,Vauxhall,Vauxhall,AB,RL,--3-----,0201,,5003N 11206W,
,CA,VEG,Vegreville,Vegreville,AB,RL,-23-----,0207,,5329N 11202W,
,CA,VCH,Verchères,Vercheres,QC,AS,1-------,0212,,4546N 07321W,
,CA,DUN,Verdun,Verdun,QC,RL,--3-----,0401,,4527N 07334W,
,CA,ERE,Veregin,Veregin,SK,RL,--3-----,1707,,5135N 10204W,
,CA,YVG,Vermilion,Vermilion,AB,AI,---4----,0002,,,
,CA,VER,Vernon,Vernon,BC,RQ,---4----,9307,YVE,,
,CA,VEB,Vernon Bridge,Vernon Bridge,PE,RL,-23-----,0207,,4611N 06253W,
,CA,VRA,Veteran,Veteran,AB,RL,-23-----,0607,,5200N 11107W,
,CA,VBA,Vibank,Vibank,SK,RL,-23--6--,0607,,5020N 10356W,
,CA,VIC,Victoria,Victoria,BC,AS,1--4----,1101,YYJ,4826N 12321W,
,CA,ICV,Victoria Beach,Victoria Beach,MB,RL,--3-----,1707,,5043N 09632W,
,CA,VIH,Victoria Harbour,Victoria Harbour,ON,RQ,1-3-----,0907,,4445N 07946W,
,CA,VVL,Victoriaville,Victoriaville,QC,RL,-23-----,0101,,4603N 07157W,
,CA,VIE,Vienna,Vienna,ON,RL,-23-----,0701,,4241N 08047W,
,CA,VIK,Viking,Viking,AB,RL,-----6--,1201,,5305N 11147W,
,CA,VIJ,Ville-Marie,Ville-Marie,QC,RL,--3-----,0401,,4720N 07926W,
,CA,VLR,Villeroy,Villeroy,QC,RL,--3--6--,0901,,4623N 07153W,
,CA,VMT,Vimont,Vimont,QC,RQ,--3-----,0106,,4532N 07343W,
,CA,VIN,Vineland Station,Vineland Station,ON,RQ,--3-----,0106,,4312N 07929W,
,CA,VRD,Virden,Virden,MB,RL,-23-----,0607,,4951N 10056W,
,CA,VRG,Virgil,Virgil,ON,RQ,--3-----,0005,,4309N 07910W,
,CA,VTA,Vita,Vita,MB,RQ,--3-----,0901,,4908N 09633W,
,CA,VOB,Voisey's Bay,Voisey's Bay,NL,RL,1-------,0901,,5615N 06151W,
,CA,VON,Vonda,Vonda,SK,RL,-23-----,0207,,5219N 10605W,
,CA,VCA,Vulcan,Vulcan,AB,RL,-23-----,0607,,5024N 11315W,
,CA,YWK,Wabush,Wabush,NL,AI,---4----,0501,,5255N 06652W,
,CA,WFZ,Wainfleet,Wainfleet,ON,RL,--3-----,1601,,4256N 07923W,
,CA,WWI,Wainwright,Wainwright,AB,RL,-23--6--,0607,,5250N 11051W,
,CA,WAK,Wakefield,Wakefield,QC,RL,-23-----,0207,,4539N 07556W,
,CA,WLH,Waldheim,Waldheim,SK,RL,-23-----,0701,,5237N 10639W,
,CA,WOT,Walkerton,Walkerton,ON,RL,-----6--,0901,,4408N 08109W,
,CA,WAV,Walkerville,Walkerville,ON,RQ,--3-----,0907,,4219N 08300W,
,CA,WAL,Wallaceburg,Wallaceburg,ON,AS,123-----,9905,,,
,CA,WLS,Wallenstein,Wallenstein,ON,RQ,--3-----,0501,,4336N 08038W,
,CA,WSG,Walsingham,Walsingham,ON,RQ,--3-----,0901,,4240N 08031W,
,CA,WLN,Walton,Walton,ON,RL,-23-----,0701,,4341N 08118W,
,CA,WTN,Walton,Walton,NS,RL,1-3-----,0701,,4513N 06401W,
,CA,WNH,Wanham,Wanham,AB,RQ,--3-----,9811,,,
,CA,WBG,Warburg,Warburg,AB,RL,-23-----,0607,,5311N 11419W,
,CA,WDI,Wardsville,Wardsville,ON,RL,--3--6--,0607,,4240N 08145W,
,CA,WMA,Warman,Warman,SK,RL,-23-----,0701,,5219N 10634W,
,CA,WNR,Warner,Warner,AB,RL,-23-----,0607,,4917N 11212W,
,CA,WRN,Warren,Warren,ON,RQ,--3-----,0901,,4626N 08018W,
,CA,WRR,Warren,Warren,MB,RL,--3-----,1801,,5007N 09732W,
,CA,WWK,Warwick,Warwick,QC,RL,--3-----,0201,,4557N 07200W,
,CA,WAB,Wasaga Beach,Wasaga Beach,ON,RL,--3-5---,1607,,4431N 08001W,
,CA,WSA,Waseca,Waseca,SK,RQ,--3-----,0907,,5305N 10928W,
,CA,YKQ,Waskaganish,Waskaganish,QC,AI,---4----,0002,,,
,CA,WAS,Waskatenau,Waskatenau,AB,RL,--3-----,0401,,5405N 11247W,
,CA,WTR,Waterdown,Waterdown,ON,RQ,--3-----,9501,,,
,CA,WFF,Waterford,Waterford,ON,RL,--3-----,0207,,4256N 08017W,
,CA,WAO,Waterloo,Waterloo,QC,RL,-23-----,0207,,4521N 07231W,
,CA,WTL,Waterloo,Waterloo,ON,RQ,--3-----,9501,,,
,CA,WVE,Waterville,Waterville,NS,RL,--3-----,0207,,4503N 06441W,
,CA,WVL,Waterville,Waterville,QC,RL,-23-----,0207,,4517N 07153W,
,CA,WTF,Watford,Watford,ON,RQ,--34----,9501,XWA,,
,CA,WTS,Watrous,Watrous,SK,RL,--3-----,1607,,5140N 10528W,
,CA,ASW,Watson,Watson,SK,RL,--3-----,1707,,5207N 10431W,
,CA,WAI,Watson Is,Watson Is,BC,AS,1-------,0001,,,
,CA,WAN,Watson Island,Watson Island,BC,RL,--3-----,1207,,5414N 13018W,
,CA,WAT,Watson Lake,Watson Lake,YT,AS,---4----,9905,YQH,,
,CA,YQH,Watson Lake Apt,Watson Lake Apt,YT,AI,--34----,1701,,6004N 12842W,
,CA,WVY,Waverley,Waverley,NS,RL,-----6--,0601,,4447N 06336W,
,CA,YXZ,Wawa,Wawa,ON,AI,---4----,0002,,,
,CA,WAW,Wawanesa,Wawanesa,MB,RL,--3-----,0207,,4935N 09940W,
,CA,WWA,Wawota,Wawota,SK,RL,--3-----,1707,,4954N 10201W,
,CA,YWP,Webequie,Webequie,ON,AI,---4----,0002,,,
,CA,WED,Wedgeport,Wedgeport,NS,RL,--3-----,0207,,4344N 06559W,
,CA,WDO,Weedon,Weedon,QC,RQ,--3-----,0901,,4541N 07127W,
,CA,WEL,Welland,Welland,ON,AS,1-------,9905,,,
,CA,WLY,Wellesley,Wellesley,ON,RL,--3-----,0307,,4328N 08045W,
,CA,EIW,Wellington,Wellington,PE,RQ,1-3-----,0901,,,
,CA,WEN,Wellington,Wellington,ON,RL,-2------,0101,,4356N 07720W,
,CA,WEP,Welshpool,Welshpool,NB,AS,1-------,0001,,,
,CA,WMB,Wembley,Wembley,AB,RL,------7-,1301,,5509N 11908W,
,CA,YNC,Wemindji,Wemindji,QC,AI,---4----,0002,,,
,CA,WDK,Wendake,Wendake,QC,RQ,--3-----,0907,,4651N 07121W,
,CA,W2N,Wendover,Wendover,ON,RL,--3-----,1501,,4534N 07507W,
,CA,WWT,Wentworth,Wentworth,NS,RL,--3-----,1107,,4541N 06333W,
,CA,WYV,Wesleyville,Wesleyville,NL,RL,--3-----,0607,,4909N 05334W,
,CA,WCH,West Chezzetcook,West Chezzetcook,NS,RL,--3-----,1501,,4442N 06315W,
,CA,WHL,West Hill,West Hill,ON,RL,-----6--,0601,,4348N 07907W,
,CA,BCW,West Kelowna,West Kelowna,BC,RQ,-----6--,1001,,4951N 11935W,
,CA,WLO,West Lorne,West Lorne,ON,RL,-23-----,0001,,,
,CA,WMR,West Montrose,West Montrose,ON,RL,--3-----,1807,,4335N 08028W,
,CA,WPU,West Pubnico,West Pubnico,NS,RL,--3-----,0207,,4340N 06548W,
,CA,ESP,West Saint Paul,West Saint Paul,MB,RQ,--3-----,0106,,4959N 09702W,
,CA,WVR,West Vancouver,West Vancouver,BC,RL,123-----,0601,,4920N 12309W,
,CA,WBK,Westbank,Westbank,BC,RL,--3-----,0607,,4949N 11939W,
,CA,WSO,Westerose,Westerose,AB,RL,--3-----,0607,,5258N 11359W,
,CA,WEK,Westlock,Westlock,AB,RL,-23-----,0207,,5409N 11351W,
