,BE,HME,Hamme,Hamme,VOV,RN,--3-----,0212,,5106N 00408E,
,BE,HMM,Hamme,Hamme,VOV,RL,123-----,0307,,5105N 00332E,
,BE,HMO,Hamoir,Hamoir,WLG,RN,--3-----,0307,,5026N 00532E,
,BE,HMI,Hamois,Hamois,WNA,RN,--3-----,0307,,5020N 00508E,
,BE,HAL,Hamont,Hamont,VLI,RL,--3-----,0307,,5115N 00533E,
,BE,HAH,Hamont-Achel,Hamont-Achel,VLI,RN,--3-----,0307,,5114N 00532E,
,BE,HAM,Hamsehoeven,Hamsehoeven,VLI,RN,1-3-----,0307,,5107N 00511E,
,BE,HNA,Handzame,Handzame,VWV,RL,123-----,0601,,5101N 00300E,
,BE,HNU,Hannut,Hannut,WLG,RN,--3-----,0307,,5040N 00505E,
,BE,HBE,Hansbeke,Hansbeke,VOV,RN,1-3-----,0307,,5104N 00332E,
,BE,HCS,Harchies,Harchies,WHT,RN,1-3-----,0307,,5029N 00341E,
,BE,HEJ,Harelbeke,Harelbeke,VWV,RN,1-3-----,0307,,5051N 00318E,
,BE,HAR,Haren,Haren,VBR,RL,123-----,0601,,5053N 00425E,
,BE,HRI,Harmignies,Harmignies,WHT,RN,--3-----,0307,,5024N 00400E,
,BE,HVG,Harveng,Harveng,WHT,RN,--3-----,0307,,5024N 00359E,
,BE,HRZ,Harzé,Harze,WLG,RL,--3-----,1301,,5026N 00540E,
,BE,HSS,Hasselt,Hasselt,VLI,RN,1-3-----,0307,QHA,5056N 00520E,
,BE,HPD,Hastière-par-delà,Hastiere-par-dela,WNA,RN,123-----,0307,,5013N 00450E,
,BE,HIT,Haut-Ittre,Haut-Ittre,WBR,RN,--3-----,0307,,5039N 00418E,
,BE,HTJ,Hautrage,Hautrage,WHT,RN,1-3-----,0307,,5029N 00345E,
,BE,HVY,Havay,Havay,WHT,RN,--3-----,0307,,5021N 00359E,
,BE,HVA,Havelange,Havelange,WNA,RN,--3-----,0307,,5023N 00514E,
,BE,HVN,Havenne,Havenne,WNA,RL,--3-----,0201,,5010N 00503E,
,BE,HNE,Havinnes,Havinnes,WHT,RN,--3-----,0307,,5037N 00327E,
,BE,HRE,Havré,Havre,WHT,RN,1-3-----,0307,,5028N 00402E,
,BE,HCL,Hechtel,Hechtel,VLI,RL,--3-----,0307,,5108N 00521E,
,BE,HEK,Hechtel-Eksel,Hechtel-Eksel,VLI,RN,--3-----,0307,,5107N 00520E,
,BE,HEE,Heer,Heer,WNA,RN,1-3-----,0307,,5010N 00450E,
,BE,HSE,Heers,Heers,VLI,RN,--3-----,0307,,5045N 00517E,
,BE,HTS,Heestert,Heestert,VWV,RN,--3-----,0307,,5047N 00324E,
,BE,HFE,Heffen,Heffen,VAN,RN,--3-----,0307,,5103N 00425E,
,BE,HDK,Heindonk,Heindonk,VAN,RN,1-3-----,0307,,5104N 00424E,
,BE,HEI,Heist,Heist,VWV,RN,--3-----,0307,,5121N 00315E,
,BE,HPG,Heist-op-den-Berg,Heist-op-den-Berg,VAN,RN,--3-----,0307,,5105N 00443E,
,BE,HKM,Hekelgem,Hekelgem,VOV,RL,--3-----,0601,,5054N 00407E,
,BE,HKN,Helkijn,Helkijn,VWV,RN,1-3-----,0307,,5044N 00323E,
,BE,HLE,Hemelveerdegem,Hemelveerdegem,VOV,RN,--3-----,0307,,5048N 00351E,
,BE,HEX,Hemiksem,Hemiksem,VAN,RN,1-3-----,0307,,5109N 00421E,
,BE,HCA,Henri-Chapelle,Henri-Chapelle,WLG,RN,--3-----,0307,,5040N 00556E,
,BE,HNS,Hensies,Hensies,WHT,RN,1-3-----,0307,,5026N 00340E,
,BE,HEP,Heppen,Heppen,VLI,RN,--3-----,0307,,5107N 00513E,
,BE,HPA,Heppenbach,Heppenbach,WLG,RN,--3-----,0307,,5022N 00613E,
,BE,HPS,Heppignies,Heppignies,WHT,RL,--3-----,1101,,5029N 00429E,
,BE,HBO,Herbeumont,Herbeumont,WLX,RN,--3-----,0307,,4947N 00514E,
,BE,HYB,Herdersem,Herdersem,VOV,RN,1-3-----,0307,,5058N 00404E,
,BE,HEB,Herent,Herent,VBR,RN,--3-----,0307,,5054N 00440E,
,BE,HET,Herent,Herent,VLI,RL,1-3-----,0307,,5112N 00527E,
,BE,HER,Herentals,Herentals,VAN,RN,1-3-----,0307,,5111N 00450E,
,BE,HRO,Herenthout,Herenthout,VAN,RN,--3-----,0307,,5109N 00446E,
,BE,HRA,Hergenrath,Hergenrath,WLG,RN,--3-----,0307,,5043N 00603E,
,BE,HKA,Herk-de-Stad,Herk-de-Stad,VLI,RN,--3-----,0307,,5056N 00510E,
,BE,HSA,Hermalle-sous-Argenteau,Hermalle-sous-Argenteau,WLG,RN,--3-----,0212,,5043N 00541E,
,BE,HMH,Hermalle-sous-Huy,Hermalle-sous-Huy,WLG,RN,1-3-----,0307,,5033N 00522E,
,BE,HTM,Hermeton-sur-Meuse,Hermeton-sur-Meuse,WNA,RL,123-----,0601,,5012N 00449E,
,BE,HEN,Herne,Herne,VBR,RN,--3-----,0307,,5043N 00402E,
,BE,HRQ,Herquegies,Herquegies,WHT,RN,--3-----,0307,,5038N 00334E,
,BE,HSX,Herseaux,Herseaux,WHT,RN,--3-----,0307,,5043N 00313E,
,BE,HES,Herselt,Herselt,VAN,RN,--3-----,0307,,5103N 00453E,
,BE,HRS,Herstal,Herstal,WLG,RN,1-3-----,0307,,5040N 00538E,
,BE,HTP,Herstappe,Herstappe,VLI,RN,--3-----,0307,,5044N 00525E,
,BE,HTI,Hertain,Hertain,WHT,RN,--3-----,0307,,5037N 00317E,
,BE,HRV,Herve,Herve,WLG,RN,--3-----,0307,,5038N 00548E,
,BE,HEZ,Herzele,Herzele,VOV,RL,--3-----,0212,,5053N 00353E,
,BE,HEU,Heule,Heule,VWV,RN,--3-----,0307,,5050N 00314E,
,BE,HUJ,Heultje,Heultje,VAN,RL,-23--6--,0701,,5105N 00450E,
,BE,TTJ,Heultje,Heultje,BRU,RQ,1-3-----,0901,,,
,BE,HUR,Heure-le-Romain,Heure-le-Romain,WLG,RN,--3-----,0307,,5044N 00538E,
,BE,HZZ,Heusden,Heusden,VOV,RL,--3-----,1301,,5102N 00348E,
,BE,HZO,Heusden-Zolder,Heusden-Zolder,VLI,RN,--3-----,0307,,5102N 00516E,
,BE,HSY,Heusy,Heusy,WLG,RN,--3-----,0307,,5035N 00551E,
,BE,HVL,Heuvelland,Heuvelland,VWV,RN,--3-----,0307,,5045N 00245E,
,BE,HVE,Hever,Hever,VBR,RN,1-3-----,0307,,5100N 00433E,
,BE,HVB,Heverlee,Heverlee,VBR,RL,--3-----,0307,,5052N 00442E,
,BE,HYD,Heyd,Heyd,WLX,RN,--3-----,0307,,5021N 00534E,
,BE,QHM,Hillegem,Hillegem,,RQ,--3-----,0907,,5054N 00351E,
,BE,HGE,Hingene,Hingene,VAN,RL,-23-----,0601,,5106N 00416E,
,BE,HIV,Hives,Hives,WLX,RN,--3-----,0307,,5009N 00535E,
,BE,HBN,Hoboken,Hoboken,VAN,RN,1-3-----,0307,,5110N 00421E,
,BE,HOD,Hodeige,Hodeige,WLG,RN,--3-----,0307,,5042N 00521E,
,BE,HDY,Hody,Hody,WLG,RN,--3-----,0307,,5029N 00530E,
,BE,HGD,Hoegaarden,Hoegaarden,VBR,RN,--3-----,0307,,5047N 00454E,
,BE,HOI,Hoeilaart,Hoeilaart,VBR,RN,--3-----,0307,,5046N 00428E,
,BE,HBK,Hoelbeek,Hoelbeek,VLI,RN,--3-----,0307,,5052N 00533E,
,BE,HDE,Hoeleden,Hoeleden,VBR,RN,--3-----,0307,,5052N 00459E,
,BE,H9G,Hoepertingen,Hoepertingen,VLI,RL,--3-----,1701,,5049N 00517E,
,BE,HOE,Hoeselt,Hoeselt,VLI,RN,--3-----,0307,,5051N 00529E,
,BE,HV2,Hoevenen,Hoevenen,VAN,RL,--3-----,1301,,5118N 00423E,
,BE,HOF,Hofstade,Hofstade,VBR,RN,--3-----,0307,,5100N 00430E,
,BE,HSD,Hofstade,Hofstade,VOV,RN,1-3-----,0307,,5058N 00402E,
,BE,HGU,Hognoul,Hognoul,WLG,RN,--3-----,0307,,5041N 00526E,
,BE,HOL,Hollain,Hollain,WHT,RN,1-3-----,0307,,5032N 00325E,
,BE,HOK,Hollebeke,Hollebeke,VWV,RN,--3-----,0307,,5048N 00256E,
,BE,HLG,Hollogne-sur-Geer,Hollogne-sur-Geer,WLG,RL,--3-----,1307,,5041N 00512E,
,BE,HSK,Holsbeek,Holsbeek,VBR,RN,--3-----,0307,,5055N 00445E,
,BE,HBU,Hombourg,Hombourg,WLG,RN,--3-----,0307,,5043N 00555E,
,BE,HON,Honnelles,Honnelles,WHT,RN,--3-----,0307,,5021N 00345E,
,BE,HHG,Hooglede,Hooglede,VWV,RN,--3-----,0307,,5059N 00305E,
,BE,HOO,Hoogstraten,Hoogstraten,VAN,RN,--3-----,0307,,5124N 00446E,
,BE,HOR,Horebeke,Horebeke,VOV,RN,--3-----,0307,,5050N 00341E,
,BE,HRU,Hornu,Hornu,WHT,RN,-23-----,0307,,5026N 00349E,
,BE,HOT,Hotton,Hotton,WLX,RL,--3-----,0201,,5016N 00527E,
,BE,HDO,Houdemont,Houdemont,WLX,RN,--3-----,0307,,4943N 00535E,
,BE,HGA,Houdeng-Aimeries,Houdeng-Aimeries,WHT,RN,1-3-----,0307,,5029N 00408E,
,BE,HGG,Houdeng-Goegnies,Houdeng-Goegnies,WHT,RN,1-3-----,0307,,5029N 00409E,
,BE,HFA,Houffalize,Houffalize,WLX,RN,--3-----,0307,,5008N 00547E,
,BE,HOU,Hour,Hour,WNA,RN,--3-----,0307,,5010N 00502E,
,BE,HRP,Hourpes,Hourpes,WHT,RN,1-3-----,0307,,5022N 00417E,
,BE,HUS,Housse,Housse,WLG,RN,--3-----,0307,,5041N 00542E,
,BE,HOA,Houtain-le-Val,Houtain-le-Val,WBR,RN,--3-----,0307,,5035N 00425E,
,BE,HSM,Houtain-Saint-Siméon,Houtain-Saint-Simeon,WLG,RN,--3-----,0307,,5044N 00537E,
,BE,HTN,Houtaing,Houtaing,WHT,RN,--3-----,0307,,5038N 00341E,
,BE,HTH,Houthalen,Houthalen,VLI,RN,--3-----,0307,,5102N 00522E,
,BE,HHE,Houthalen-Helchteren,Houthalen-Helchteren,VLI,RN,--3-----,0307,,5103N 00522E,
,BE,HUT,Houthem,Houthem,WHT,RN,--3-----,0307,,5047N 00257E,
,BE,HHU,Houthulst,Houthulst,VWV,RN,--3-----,0307,,5059N 00257E,
,BE,HTV,Houtvenne,Houtvenne,VAN,RL,--3-----,0607,,5103N 00448E,
,BE,HUX,Houx,Houx,WNA,RL,123-----,0601,,5018N 00454E,
,BE,HYE,Houyet,Houyet,WNA,RN,--3-----,0307,,5011N 00501E,
,BE,HOV,Hove,Hove,VAN,RN,--3-----,0307,,5109N 00428E,
,BE,WAH,Hoves,Hoves,WAL,RQ,1-3-----,0901,,,
,BE,HWA,Howardries,Howardries,WHT,RN,--3-----,0307,,5030N 00321E,
,BE,HZI,Huizingen,Huizingen,VBR,RN,--3-----,0307,,5045N 00417E,
,BE,HDG,Huldenberg,Huldenberg,VBR,RN,--3-----,0307,,5047N 00435E,
,BE,HHT,Hulshout,Hulshout,VAN,RL,--3-----,0307,,5105N 00447E,
,BE,HUL,Hulste,Hulste,VWV,RN,--3-----,0307,,5053N 00317E,
,BE,HUM,Humbeek,Humbeek,VBR,RN,1-3-----,0307,,5058N 00423E,
,BE,HUN,Hun,Hun,WNA,RL,--3-----,0607,,5020N 00451E,
,BE,HUY,Huy,Huy,WLG,RL,1-3-----,0307,,5031N 00514E,
,BE,HYO,Hyon,Hyon,WHT,RN,--3-----,0307,,5026N 00357E,
,BE,HCI,Hélécine,Helecine,WBR,RN,--3-----,0307,,5045N 00459E,
,BE,HNI,Hérinnes,Herinnes,WHT,RN,--3-----,0307,,5042N 00321E,
,BE,HNO,Héron,Heron,WLG,RN,--3-----,0307,,5033N 00505E,
,BE,IHE,Ichtegem,Ichtegem,VWV,RN,--3-----,0307,,5106N 00300E,
,BE,IDE,Iddergem,Iddergem,VOV,RN,--3-----,0307,,5052N 00402E,
,BE,IDG,Idegem,Idegem,VOV,RN,-23-----,0212,,5048N 00355E,
,BE,IPR,Ieper,Ieper,VWV,RN,--3-----,0212,,5051N 00253E,
,BE,ICO,Incourt,Incourt,WBR,RN,--3-----,0307,,5042N 00447E,
,BE,IGE,Ingelmunster,Ingelmunster,VWV,RN,1-3-----,0307,,5055N 00315E,
,BE,IGM,Ingooigem,Ingooigem,VWV,RN,--3-----,0307,,5049N 00326E,
,BE,IWE,Irchonwelz,Irchonwelz,WHT,RN,--3-----,0307,,5037N 00345E,
,BE,ISR,Isières,Isieres,WHT,RN,1-3-----,0307,,5040N 00349E,
,BE,ISE,Isnes,Isnes,WNA,RN,--3-----,0307,,5030N 00443E,
,BE,ITE,Itegem,Itegem,VAN,RN,--3-----,0307,,5106N 00444E,
,BE,ITR,Itter (Ittre),Itter (Ittre),WBR,RN,1-3-----,0307,,5039N 00416E,
,BE,IBE,Itterbeek,Itterbeek,VBR,RN,--3-----,0307,,5050N 00415E,
,BE,ITR,Ittre (Itter),Ittre (Itter),WBR,RN,1-3-----,0307,,5039N 00416E,
,BE,YRT,Ivoz-Ramet,Ivoz-Ramet,WLG,RN,1-3-----,0307,,5035N 00526E,
,BE,ESE,Ixelles (Elsene)/Brussel (Bruxelles),Ixelles (Elsene)/Brussel (Bruxelles),BRU,RN,--3-----,0307,,5050N 00422E,
,BE,IZG,Izegem,Izegem,VWV,RN,1-3-----,0307,,5055N 00312E,
,BE,IZE,Izenberge,Izenberge,VWV,RN,--3-----,0307,,5100N 00239E,
,BE,IZI,Izier,Izier,WLX,RN,--3-----,0307,,5023N 00535E,
,BE,JBE,Jabbeke,Jabbeke,VWV,RN,--3-----,0307,,5111N 00305E,
,BE,JHY,Jalhay,Jalhay,WLG,RN,--3-----,0307,,5034N 00558E,
,BE,JLE,Jallet,Jallet,WNA,RN,--3-----,0307,,5026N 00510E,
,BE,JAM,Jambes,Jambes,WNA,RL,123-----,0307,,5027N 00453E,
,BE,JMO,Jamoigne,Jamoigne,WLX,RL,--3-----,1701,,4942N 00525E,
,BE,JAV,Java,Java,WLG,RN,1-3-----,0307,,5031N 00509E,
,BE,JME,Jemappes,Jemappes,WHT,RN,--3-----,0307,,5027N 00353E,
,BE,JEM,Jemeppe,Jemeppe,WLG,RN,--3-----,0307,,5037N 00530E,
,BE,JPS,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,WNA,RN,1-3-----,0307,,5028N 00440E,
,BE,JET,Jette/Brussel (Bruxelles),Jette/Brussel (Bruxelles),BRU,RL,-23-----,0307,,5052N 00419E,
,BE,JDO,Jodoigne,Jodoigne,WBR,RN,--3-----,0307,,5043N 00452E,
,BE,JUM,Jumet,Jumet,WHT,RN,--3-----,0307,,5026N 00425E,
,BE,JAK,Jupille-sur-Meuse,Jupille-sur-Meuse,WLG,RL,1-3-----,0307,,5039N 00538E,
,BE,JPE,Juprelle,Juprelle,WLG,RN,--3-----,0307,,5043N 00532E,
,BE,JBI,Jurbise,Jurbise,WHT,RN,--3-----,0307,,5032N 00356E,
,BE,JSE,Juseret,Juseret,WLX,RN,--3-----,0307,,4953N 00533E,
,BE,KKR,Kaaskerke,Kaaskerke,VWV,RL,-23-----,0601,,5102N 00250E,
,BE,KCT,Kachtem,Kachtem,VWV,RL,123-----,0601,,5056N 00311E,
,BE,KGV,Kaggevinne,Kaggevinne,VBR,RN,--3-----,0307,,5059N 00502E,
,BE,KAI,Kain,Kain,WHT,RN,1-3-----,0307,,5038N 00322E,
,BE,KBV,Kalken,Kalken,VOV,RL,--3-----,1601,,5102N 00355E,
,BE,KOU,Kallo,Kallo,VOV,RN,1-3-----,0307,,5115N 00417E,
,BE,KTT,Kalmthout,Kalmthout,VAN,RN,--3-----,0307,,5123N 00428E,
,BE,KMH,Kampenhout,Kampenhout,VBR,RN,1-3-----,0307,,5057N 00433E,
,BE,KAN,Kanne (Canne),Kanne (Canne),VLI,RN,1-3-----,0307,,5049N 00540E,
,BE,KPB,Kapelle-op-den-Bos,Kapelle-op-den-Bos,VBR,RN,1-3-----,0701,,5101N 00422E,
,BE,KPN,Kapellen,Kapellen,VAN,RN,--3-----,0307,,5119N 00426E,
,BE,KRI,Kaprijke,Kaprijke,VOV,RN,--3-----,0307,,5113N 00336E,
,BE,KAS,Kaster,Kaster,VWV,RN,--3-----,0307,,5049N 00329E,
,BE,KSE,Kasterlee,Kasterlee,VAN,RN,--3-----,0307,,5115N 00457E,
,BE,KLE,Kaulille,Kaulille,VLI,RL,1-3-----,0307,,5111N 00531E,
,BE,KAO,Keerbergen,Keerbergen,VBR,RL,--3-----,0307,,5100N 00437E,
,BE,KME,Kemmel,Kemmel,VWV,RN,--3-----,0307,,5047N 00249E,
,BE,KMZ,Kemzeke,Kemzeke,VOV,RL,--3-----,0701,,5112N 00404E,
,BE,KHN,Kerkhove,Kerkhove,VWV,RN,1-3-----,0307,,5048N 00330E,
,BE,KHO,Kerkhoven,Kerkhoven,VLI,RL,--3-----,0607,,5109N 00516E,
,BE,KKE,Kerksken,Kerksken,VOV,RN,--3-----,0307,,5053N 00359E,
,BE,KET,Kermt,Kermt,VLI,RN,--3-----,0307,,5057N 00515E,
,BE,KNL,Kerniel,Kerniel,VLI,RL,--3-----,1401,,5049N 00521E,
,BE,KMO,Kersbeek-Miskom,Kersbeek-Miskom,VBR,RN,--3-----,0307,,5053N 00500E,
,BE,KES,Kessel,Kessel,VAN,RN,--3-----,0307,,5108N 00437E,
,BE,KSO,Kessel-Lo,Kessel-Lo,VBR,RN,--3-----,0307,,5054N 00445E,
,BE,KS3,Kesselt,Kesselt,VLI,RL,--3-----,1607,,5050N 00537E,
,BE,KSN,Kessenich,Kessenich,VLI,RN,1-3-----,0307,,5109N 00549E,
,BE,KST,Kester,Kester,VBR,RL,---4----,0607,,5046N 00407E,
,BE,KTE,Kettenis,Kettenis,WLG,RN,--3-----,0307,,5039N 00603E,
,BE,KDE,Kieldrecht,Kieldrecht,VOV,RN,1-3-----,0307,,5117N 00410E,
,BE,KRO,Kinrooi,Kinrooi,VLI,RN,1-3-----,0307,,5109N 00545E,
,BE,KVE,Klein Veerle,Klein Veerle,VAN,RN,1-3-----,0307,,5120N 00440E,
,BE,KWB,Klein Willebroek,Klein Willebroek,,AA,0-------,1407,,5105N 00421E,
,BE,KLS,Kleine-Spouwen,Kleine-Spouwen,VLI,RL,--3--6--,0701,,5050N 00533E,
,BE,KRK,Klerken,Klerken,VWV,RL,--3-----,0901,,5100N 00254E,
,BE,KSR,Kluisbergen,Kluisbergen,VOV,RN,1-3-----,0307,,5047N 00331E,
,BE,KNS,Knesselaere,Knesselaere,VOV,RN,1-3-----,0307,,5108N 00325E,
,BE,BZZ,Knesselare,Knesselare,VOV,RL,--3-----,1601,,5108N 00325E,
,BE,KHI,Knokke-Heist,Knokke-Heist,VWV,RN,--3-----,0307,,5121N 00316E,
,BE,KNO,Knokke/Het Zoute,Knokke/Het Zoute,VWV,AI,--34----,0307,,5121N 00317E,
,BE,KBB,Kobbegem,Kobbegem,VBR,RN,--3-----,0307,,5055N 00415E,
,BE,KEE,Koekelare,Koekelare,VWV,RL,--3-----,0307,,5105N 00258E,
,BE,KOE,Koekelberg/Brussel (Bruxelles),Koekelberg/Brussel (Bruxelles),BRU,RN,--3-----,0307,,5052N 00420E,
,BE,KOS,Koersel,Koersel,VLI,RN,--3-----,0307,,5104N 00516E,
,BE,KKS,Koksijde,Koksijde,VWV,RN,--3-----,0307,,5106N 00239E,
,BE,KKT,Koningshooikt,Koningshooikt,VAN,RN,--3-----,0307,,5106N 00436E,
,BE,KON,Kontich,Kontich,VAN,RN,--3-----,0307,,5108N 00427E,
,BE,KOI,Kooigem,Kooigem,VWV,RN,--3-----,0307,,5044N 00319E,
,BE,KOO,Koolskamp,Koolskamp,VWV,RN,--3-----,0307,,5100N 00312E,
,BE,KOR,Korbeek-Lo,Korbeek-Lo,,RQ,--3-----,0907,,5052N 00444E,
,BE,KTK,Kortemark,Kortemark,VWV,RN,--3-----,0307,,5102N 00302E,
,BE,KNA,Kortenaken,Kortenaken,VBR,RN,--3-----,0307,,5055N 00504E,
,BE,KTB,Kortenberg,Kortenberg,VBR,RN,--3-----,0307,,5053N 00432E,
,BE,KTM,Kortessem,Kortessem,VLI,RN,--3-----,0307,,5052N 00522E,
,BE,KJK,Kortrijk,Kortrijk,VWV,AI,1234----,0307,,5050N 00316E,
,BE,KZN,Kozen,Kozen,VLI,RL,--3-----,1601,,5053N 00414E,
,BE,KRA,Kraainem,Kraainem,VBR,RN,--3-----,0307,,5052N 00428E,
,BE,KBE,Krombeke,Krombeke,VWV,RN,--3-----,0307,,5055N 00241E,
,BE,KEK,Kruibeke,Kruibeke,VOV,RN,1-3-----,0307,,5110N 00419E,
,BE,KHM,Kruishoutem,Kruishoutem,VOV,RN,--3-----,0212,,5054N 00331E,
,BE,KRN,Kuringen,Kuringen,VLI,RL,123-----,0307,,5057N 00518E,
,BE,KUU,Kuurne,Kuurne,VWV,RN,1-3-----,0307,,5051N 00317E,
,BE,KWA,Kwaadmechelen,Kwaadmechelen,VLI,RL,1-3-----,0307,,5106N 00508E,
,BE,LCA,l'Escaillière,l'Escailliere,WHT,RN,--3-----,0307,,4957N 00425E,
,BE,LBO,La Bouverie,La Bouverie,WHT,RL,--3-----,0407,,5024N 00352E,
,BE,LBY,La Bruyère,La Bruyere,WNA,RN,--3-----,0307,,5023N 00437E,
,BE,LAP,La Calamine,La Calamine,WLG,RL,--3-----,0307,,5043N 00600E,
,BE,GLA,La Glanerie,La Glanerie,WHT,RN,--3-----,0307,,5032N 00317E,
,BE,LHL,La Hulpe,La Hulpe,WBR,RL,--3-----,0307,,5044N 00429E,
,BE,LLO,La Louvière,La Louviere,WHT,RN,--3-----,0307,,5028N 00411E,
,BE,LPT,La Plante,La Plante,WNA,RL,--3-----,0607,,5027N 00451E,
,BE,RAR,La Roche-en-Ardenne,La Roche-en-Ardenne,WLX,RN,1-3-----,0307,,5011N 00535E,
,BE,LDA,Laakdal,Laakdal,VAN,RL,--3-----,0701,,5105N 00504E,
,BE,YZO,Laakdal,Laakdal,VLI,RN,--3-----,0307,,5105N 00459E,
,BE,LAA,Laarne,Laarne,VOV,RN,--3-----,0307,,5102N 00351E,
,BE,BSI,Labuissière,Labuissiere,WHT,RN,1-3-----,0307,,5019N 00410E,
,BE,LCU,Lacuisine,Lacuisine,WLX,RN,--3-----,0307,,4943N 00519E,
,BE,LUZ,Ladeuze,Ladeuze,WHT,RL,1-3-----,0601,,5034N 00346E,
,BE,LAM,Lamain,Lamain,WHT,RN,--3-----,0307,,5036N 00317E,
,BE,LBM,Lambermont,Lambermont,WLG,RL,--3-----,0701,,5035N 00550E,
,BE,LBT,Lambusart,Lambusart,WHT,RL,--3-----,1801,,5027N 00433E,
,BE,LAN,Lanaken,Lanaken,VLI,RN,1-3-----,0307,,5053N 00539E,
,BE,LNY,Lanaye (Ternaaien),Lanaye (Ternaaien),WLG,RN,1-3-----,0307,,5047N 00541E,
,BE,LGM,Landegem,Landegem,VOV,RL,123-----,0601,,5103N 00334E,
,BE,LDS,Landelies,Landelies,WHT,RN,1-3-----,0307,,5023N 00421E,
,BE,LAD,Landen,Landen,VBR,RL,--3-----,0307,,5045N 00505E,
,BE,LNE,Laneffe,Laneffe,WNA,RN,--3-----,0307,,5016N 00429E,
,BE,LDO,Langdorp,Langdorp,VBR,RN,--3-----,0307,,5100N 00452E,
,BE,LGL,Langelede,Langelede,VOV,RL,-23-----,0601,,5111N 00351E,
,BE,LAK,Langemark,Langemark,VWV,RN,--3-----,0307,,5055N 00255E,
,BE,LPO,Langemark-Poelkapelle,Langemark-Poelkapelle,VWV,RN,--3-----,0307,,5055N 00257E,
,BE,LGB,Langerbrugge,Langerbrugge,VOV,RN,1-3-----,0307,,5107N 00344E,
,BE,LGO,Langerlo,Langerlo,VLI,RN,1-3-----,0307,,5057N 00530E,
,BE,LNK,Lanklaar,Lanklaar,VLI,RN,1-3-----,0307,,5101N 00543E,
,BE,LQA,Lanquesaint,Lanquesaint,WHT,RL,123-----,0601,,5039N 00348E,
,BE,LPI,Laplaigne,Laplaigne,WHT,RN,1-3-----,0307,,5031N 00326E,
,BE,LRM,Larum,Larum,VAN,RN,--3-----,0307,,5110N 00457E,
,BE,LAS,Lasne,Lasne,WBR,RN,--3-----,0307,,5041N 00429E,cf BE LSN
,BE,LSN,Lasne-Chapelle-Saint-Lambert,Lasne-Chapelle-Saint-Lambert,WBR,RL,--3-----,0307,,5041N 00429E,cf BE LAS
,BE,LTI,Latinne,Latinne,WLG,RN,--3-----,0307,,5037N 00510E,
,BE,LTO,Latour,Latour,WLX,RN,--3-----,0307,,4934N 00534E,
,BE,LAW,Lauwe,Lauwe,VWV,RL,123-----,0601,,5048N 00311E,
,BE,LVA,Lavacherie,Lavacherie,WLX,RN,--3-----,0307,,5003N 00531E,
,BE,ROU,Le Roeulx,Le Roeulx,WHT,RN,1-3-----,0307,,5030N 00406E,
,BE,LEB,Lebbeke,Lebbeke,VOV,RN,--3-----,0307,,5100N 00408E,
,BE,LED,Lede,Lede,VOV,RN,--3-----,0307,,5058N 00359E,
,BE,LRG,Ledeberg,Ledeberg,VOV,RN,1-3-----,0307,,5102N 00345E,
,BE,LEG,Ledegem,Ledegem,VWV,RN,--3-----,0307,,5051N 00307E,
,BE,LFA,Leefdaal,Leefdaal,VBR,RN,--3-----,0307,,5051N 00435E,
,BE,LRE,Leernes,Leernes,WHT,RN,--3-----,0307,,5024N 00419E,
,BE,LST,Leest,Leest,VAN,RN,--3-----,0307,,5102N 00425E,
,BE,LFE,Leffinge,Leffinge,VWV,RN,1-3-----,0307,,5110N 00253E,
,BE,LSE,Leisele,Leisele,VWV,RN,--3-----,0307,,5059N 00237E,
,BE,LBE,Lembeek,Lembeek,VBR,RN,1-3-----,0307,,5043N 00413E,
,BE,LKE,Lembeke,Lembeke,VOV,RN,--3-----,0307,,5112N 00338E,
,BE,LND,Lendelede,Lendelede,VWV,RN,--3-----,0307,,5053N 00314E,
,BE,LIK,Lennik,Lennik,VBR,RN,--3-----,0307,,5048N 00409E,
,BE,LNS,Lens,Lens,WHT,RN,--3-----,0307,,5033N 00354E,
,BE,LPG,Leopoldsburg,Leopoldsburg,VLI,RN,1-3-----,0307,,5107N 00515E,
,BE,LBU,Les Bulles,Les Bulles,WLX,RN,--3-----,0307,,4942N 00525E,
,BE,BOV,Les-Bons-Villers,Les-Bons-Villers,WHT,RN,--3-----,0307,,5031N 00425E,
,BE,LDI,Lesdain,Lesdain,WHT,RN,--3-----,0307,,5031N 00323E,
,BE,LES,Lessines,Lessines,WHT,RN,123-----,0307,,5043N 00350E,
,BE,LSY,Lesterny,Lesterny,WLX,RN,--3-----,0307,,5007N 00517E,
,BE,LVE,Lesve,Lesve,WNA,RL,-----6--,1007,,5022N 00447E,
,BE,LHO,Letterhoutem,Letterhoutem,VOV,RN,--3-----,0307,,5056N 00353E,
,BE,LEU,Leuven,Leuven,VBR,RN,1-3-----,0307,ZGK,5053N 00442E,
,BE,LHT,Leuze-en-Hainaut,Leuze-en-Hainaut,WHT,RL,--3-----,0307,,5036N 00336E,
,BE,LTA,Leval-Trahegnies,Leval-Trahegnies,WHT,RN,--3-----,0307,,5025N 00413E,
,BE,LCI,Liberchies,Liberchies,WHT,RN,--3-----,0307,,5030N 00425E,
,BE,LBN,Libin,Libin,WLX,RL,--3-----,0307,,4959N 00515E,
